place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJa-2PsFy7j4ARQ6dO3DA-T7I,Asian Pacific Fusion,37.4089566,-122.1224357,,,,,restaurant|food|point_of_interest|establishment,"4224 El Camino Real, Palo Alto",Los Altos
ChIJG9dLUXi6j4AR8GcRkUajeJE,Cabana Cove Restaurant & Bar,37.40584440000001,-122.121575,4.2,,56.0,3.65,bar|restaurant|food|point_of_interest|establishment,"4290 El Camino Real, Palo Alto",Los Altos
ChIJxUf2lnm6j4AROxY8N4vkocM,Dinah's Poolside Restaurant,37.4078109,-122.1199878,4.5,2.0,770.0,4.73,bar|restaurant|food|point_of_interest|establishment,"4261 El Camino Real, Palo Alto",Los Altos
ChIJe5AqVr3Lj4AROFFL6ZwfRH0,The Ma'lawah Bar,37.4133003,-122.1251502,4.9,,148.0,4.9,restaurant|food|point_of_interest|establishment,"4131 El Camino Real #100, Palo Alto",Los Altos
ChIJ0dOudwC7j4AREfbInswM9lA,Kanji Sushi & Ramen,37.4138803,-122.124792,4.6,2.0,214.0,4.83,restaurant|food|point_of_interest|establishment,"4131 El Camino Way, Palo Alto",Los Altos
ChIJcymZ93y7j4ARGg6qXQT9Adc,Holy Sushi,37.4191895,-122.1249134,4.6,2.0,105.0,4.83,restaurant|food|point_of_interest|establishment,"3441 Alma Street Suite 100, Palo Alto",Los Altos
ChIJu748zlu6j4ARTBuoCVIDCcQ,Bill’s Cafe,37.429641,-122.1229644,4.4,2.0,815.0,4.62,cafe|restaurant|food|point_of_interest|establishment,"3163 Middlefield Road, Palo Alto",Los Altos
ChIJLWldpXexj4ARdOv6Zy5A_5s,Canotto Pizza,37.3492121,-122.1161269,3.0,,1.0,2.11,meal_takeaway|restaurant|food|point_of_interest|establishment,"11261 Magdalena Road, Los Altos Hills",Los Altos
ChIJWUOqde-wj4ARvFRj5XeG0CY,Los Altos Grill,37.3782219,-122.1148581,4.5,3.0,1584.0,4.73,bar|restaurant|food|point_of_interest|establishment,"233 3rd Street, Los Altos",Los Altos
ChIJy02vUuSwj4AR0evlxyNKfn0,The Original Pancake House,37.3751556,-122.1144806,4.2,2.0,697.0,4.41,restaurant|food|point_of_interest|establishment,"420 South San Antonio Road, Los Altos",Los Altos
ChIJl4LAyO-wj4ARbJpD228kcDk,Starbucks,37.378522,-122.1166511,4.0,2.0,278.0,4.2,cafe|store|restaurant|food|point_of_interest|establishment,"296 Main Street, Los Altos",Los Altos
ChIJzYrvNO6wj4AR8INu1uGm4ds,Sumika,37.3791409,-122.11665,4.3,2.0,955.0,4.51,restaurant|food|point_of_interest|establishment,"236 Plaza Central, Los Altos",Los Altos
ChIJNR-Z3u-wj4ARqG-56lDF-4c,The Post,37.377796,-122.1174993,4.3,2.0,641.0,4.51,bar|restaurant|food|point_of_interest|establishment,"395 Main Street, Los Altos",Los Altos
ChIJBRslye-wj4ARuC0vVUKqoNg,Cafe Nur,37.3786665,-122.1165819,4.4,2.0,372.0,4.62,restaurant|food|point_of_interest|establishment,"280 Main Street, Los Altos",Los Altos
ChIJ3bmCxu-wj4ARo-GKA9BWrhw,Le Boulanger,37.378192,-122.1167456,4.2,1.0,268.0,4.2,bakery|store|restaurant|food|point_of_interest|establishment,"301 Main Street, Los Altos",Los Altos
ChIJaXfxOu6wj4ARO0BnfIvT9Bo,Charley Noodle & Grill,37.3796259,-122.1169562,4.0,1.0,141.0,4.0,bar|restaurant|food|point_of_interest|establishment,"244 State Street, Los Altos",Los Altos
ChIJLYsmK-6wj4AR5mtsIe0ZzLk,Sumo Japanese Restaurant,37.3788075,-122.1176352,4.3,2.0,338.0,4.51,restaurant|food|point_of_interest|establishment,"355 State Street, Los Altos",Los Altos
ChIJlWhjzu-wj4ARDWUaBphKinA,Village Pantry,37.378766,-122.117241,4.3,2.0,263.0,4.51,restaurant|food|point_of_interest|establishment,"184 2nd Street, Los Altos",Los Altos
ChIJcWdVXwCxj4ARuiMSkLB72Vc,Callao Peruvian Cuisine,37.3757611,-122.1164507,4.5,,109.0,4.5,restaurant|food|point_of_interest|establishment,"376 1st Street, Los Altos",Los Altos
ChIJbxn1cGCxj4ARNwIhxtCeyHY,ZENSHI Handcrafted Sushi,37.3762801,-122.1168684,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"342 1st Street, Los Altos",Los Altos
ChIJNWwtKWOxj4ARnH1f_eQ5cHM,Bluestone Lane Los Altos Café,37.37723090000001,-122.1177688,4.1,2.0,948.0,4.3,cafe|store|restaurant|food|point_of_interest|establishment,"288 1st Street, Los Altos",Los Altos
ChIJ4x8zVrexj4ARj4ICLmN82DU,iJuice - Cold Pressed Health Bar - Cold Pressed Juices and Fresh Smoothies - Organic and Vegan,37.3781133,-122.1178124,4.7,1.0,14.0,3.49,spa|store|health|restaurant|food|point_of_interest|establishment,"299 1st Street, Los Altos",Los Altos
ChIJ7ySZIY6xj4ARV6eC-BPNplg,Barbayani Greek Taverna,37.3780733,-122.1176708,4.1,3.0,125.0,4.3,restaurant|food|point_of_interest|establishment,"388 Main Street, Los Altos",Los Altos
ChIJ53ySlDqxj4ARdyylbzvcJxk,Amandine Lounge,37.3784834,-122.118065,4.5,,332.0,4.5,night_club|bar|restaurant|food|point_of_interest|establishment,"235 1st Street, Los Altos",Los Altos
ChIJVVWFYUK7j4ARdxGD3jJeyx4,Sweet Diplomacy® Gluten-Free,37.37856960000001,-122.11819,4.7,1.0,164.0,4.7,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"209 1st Street, Los Altos",Los Altos
ChIJpdg90O-wj4ARHsvrk65jirE,Hiroshi,37.3783585,-122.1171826,4.7,4.0,71.0,4.38,restaurant|food|point_of_interest|establishment,"328 Main Street, Los Altos",Los Altos
ChIJ5TATx--wj4ARZdlFK-M2_O4,Rustic House Oyster Bar & Grill - Los Altos,37.378285,-122.1164972,4.3,2.0,829.0,4.51,bar|restaurant|food|point_of_interest|establishment,"295 Main Street, Los Altos",Los Altos
ChIJF7_im3Gxj4ARzZ56keZ6BRM,Fiesta Vallarta,37.3790157,-122.1173891,4.3,2.0,231.0,4.51,restaurant|food|point_of_interest|establishment,"301 State Street, Los Altos",Los Altos
ChIJ-2p_QZSxj4ARYGCfHQB_0O4,Tre Monti,37.3786218,-122.1164813,4.3,2.0,198.0,4.51,restaurant|food|point_of_interest|establishment,"270 Main Street, Los Altos",Los Altos
ChIJnfhbvSSxj4ARTj783MFYWKU,El Comal,37.3786435,-122.1164366,4.7,,32.0,3.74,restaurant|food|point_of_interest|establishment,"266 Main Street, Los Altos",Los Altos
ChIJPcGlQeqxj4AR9FkT7-9ijKA,Yoshi Sushi,37.37778900000001,-122.1151417,4.4,2.0,206.0,4.62,meal_takeaway|restaurant|food|point_of_interest|establishment,"250 3rd Street, Los Altos",Los Altos
ChIJrxWXNu6wj4ARYLJli-ApALY,Urfa Bistro,37.3793824,-122.116662,4.5,2.0,629.0,4.73,restaurant|food|point_of_interest|establishment,"233 State Street, Los Altos",Los Altos
ChIJ5wdFOu6wj4ARKPFSgIu3C1Q,Roja Los Altos,37.3796735,-122.1168836,4.4,3.0,56.0,4.01,restaurant|food|point_of_interest|establishment,"242 State Street, Los Altos",Los Altos
ChIJq_CzN-6wj4ARTyyNEspj-Es,Rick's Cafe,37.379399,-122.116369,4.2,2.0,718.0,4.41,cafe|restaurant|food|point_of_interest|establishment,"205 State Street, Los Altos",Los Altos
ChIJbXQkXe6wj4ARdvBYlDi9YNM,State of Mind Public House and Pizzeria,37.3803611,-122.1157222,4.6,2.0,1097.0,4.83,bar|restaurant|food|point_of_interest|establishment,"101 Plaza North, Los Altos",Los Altos
ChIJbcTCru-wj4ARc6Q5mxRxth4,Casa Lupe,37.3788889,-122.1152778,4.3,2.0,169.0,4.51,restaurant|food|point_of_interest|establishment,"185 Main Street, Los Altos",Los Altos
ChIJ-Sw3qu-wj4ARKXxAJiK8Db4,LuLu's on Main Street,37.3792462,-122.1148341,4.0,1.0,374.0,4.0,bar|restaurant|food|point_of_interest|establishment,"163 Main Street, Los Altos",Los Altos
ChIJXznL_e6wj4ARFXQ_b26GIAs,Spot A Pizza Place,37.3797968,-122.1146739,4.0,1.0,208.0,4.0,restaurant|food|point_of_interest|establishment,"133 Main Street, Los Altos",Los Altos
ChIJ1zaoXO6wj4AR8-1LQdlrr78,Pompeii Ristorante,37.380256,-122.1155411,4.3,2.0,336.0,4.51,restaurant|food|point_of_interest|establishment,"100 State Street, Los Altos",Los Altos
ChIJxzb7Bu-wj4ARREiuuOuI7Fo,Mikado,37.3792929,-122.1148714,4.2,2.0,248.0,4.41,restaurant|food|point_of_interest|establishment,"161 Main Street, Los Altos",Los Altos
ChIJ4d-hvv-xj4AR3N32ZHX7ggE,The Pho Cabin,37.3797475,-122.116516,4.4,2.0,176.0,4.62,restaurant|food|point_of_interest|establishment,"200 State Street, Los Altos",Los Altos
ChIJm-8VnFmxj4ARHF9KXzjTdPQ,Miko's CALiTALIA,37.3799748,-122.1163267,4.5,2.0,8.0,3.42,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"170 State Street, Los Altos",Los Altos
ChIJuWovfgCxj4ARBglAdebv00s,Orenchi,37.3799362,-122.1163171,3.8,2.0,43.0,3.31,restaurant|food|point_of_interest|establishment,"170 State Street unit 107a, Los Altos",Los Altos
ChIJd3pbXluxj4ARV3TOa7-TZTs,Ostro | Oysters & Raw Bar,37.3798749,-122.116291,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"170 State Street, Los Altos",Los Altos
ChIJVY61xUSxj4ARvHcN5C475mw,Konjoe Burger,37.3801038,-122.1161887,3.9,2.0,63.0,3.64,restaurant|food|point_of_interest|establishment,"170 State Street, Los Altos",Los Altos
ChIJB9aTBvuxj4ARk-ofyNa0jlM,Grains & Greens,37.38015409999999,-122.1161126,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"170 State Street, Los Altos",Los Altos
ChIJfdipeR6xj4AR9q952VVVFDM,The Good Salad,37.38018,-122.1160503,4.8,,56.0,4.17,restaurant|food|point_of_interest|establishment,"170 State Street Unit 121, Los Altos",Los Altos
ChIJjadGJvCwj4ARXF5gOqhZgOQ,Cetrella,37.38018030000001,-122.1159151,4.4,3.0,469.0,4.62,restaurant|food|point_of_interest|establishment,"160 State Street, Los Altos",Los Altos
ChIJSxBi5Mixj4ARwsvMQF5zgcE,Aurum,37.38014239999999,-122.1156664,4.2,2.0,652.0,4.41,restaurant|food|point_of_interest|establishment,"132 State Street, Los Altos",Los Altos
ChIJUwcM_-6wj4AR4dMgkeeVpFI,The American Italian Deli,37.3796794,-122.1146789,4.3,2.0,152.0,4.51,restaurant|food|point_of_interest|store|establishment,"139 Main Street, Los Altos",Los Altos
ChIJXUFS9DKxj4ARm8sml59lH2U,Holder's Country Inn - Los Altos,37.37982770000001,-122.1150973,4.4,2.0,91.0,4.5,restaurant|food|point_of_interest|establishment,"134 Main Street, Los Altos",Los Altos
ChIJ3ekn4Nqxj4ARzOl_dKyqLdY,Tacos Al Vapor Michoacan,37.37987619999999,-122.114582,4.6,,165.0,4.6,restaurant|food|point_of_interest|establishment,"131 Main Street, Los Altos",Los Altos
ChIJUbgC8-6wj4ARtKqFQrSioy8,Campagne One Main,37.3807871,-122.1144589,4.3,,99.0,4.29,restaurant|food|point_of_interest|establishment,"1 Main Street, Los Altos",Los Altos
ChIJ1T9Tk5uwj4ARFI0FkzPKOvI,Chef Chu's,37.40057790000001,-122.1136827,4.5,2.0,2952.0,4.73,restaurant|food|point_of_interest|establishment,"1067 North San Antonio Road #1300, Los Altos",Los Altos
ChIJc5kBeZuwj4AR5MSKHQl28rk,Phở Vi Hoa,37.40121060000001,-122.114563,4.0,1.0,767.0,4.0,restaurant|food|point_of_interest|establishment,"4546 El Camino Real, Los Altos",Los Altos
ChIJc5kBeZuwj4ARbr1oPiyATE0,A Good Morning,37.4013157,-122.1146925,4.3,2.0,856.0,4.51,restaurant|food|point_of_interest|establishment,"4546 El Camino Real, Los Altos",Los Altos
ChIJW40_Dpywj4ARcYcSj_SP_xw,Little Caesars Pizza,37.4027939,-122.1141977,4.0,1.0,255.0,4.0,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"638 San Antonio Road, Mountain View",Los Altos
ChIJ0ceMC5ywj4AR2i1suFUChbE,La Salsa,37.4021753,-122.1136439,4.0,1.0,394.0,4.0,restaurant|food|point_of_interest|establishment,"660 San Antonio Road Ste A, Mountain View",Los Altos
ChIJS_8lm5uwj4ARTNDjilGJWvY,Su-Dam Korean Cuisine,37.400657,-122.1144703,4.0,2.0,430.0,4.2,restaurant|food|point_of_interest|establishment,"4546 El Camino Real, Los Altos",Los Altos
ChIJ1YsQu5uwj4ARLCuO0c9AdlA,Estrellita Mexican Bistro,37.3997625,-122.1139476,4.4,1.0,742.0,4.4,restaurant|food|point_of_interest|establishment,"971 North San Antonio Road, Los Altos",Los Altos
ChIJc5kBeZuwj4AR2MeiNjQT000,The Pasta Market,37.4009708,-122.1143428,4.1,1.0,418.0,4.1,restaurant|food|point_of_interest|establishment,"4546 El Camino Real, Los Altos",Los Altos
ChIJKagZSAm6j4AROCZf5nrk5fI,Esther's Kitchen & Beer Garden,37.3999467,-122.1140496,4.4,2.0,1032.0,4.62,bakery|cafe|bar|restaurant|food|point_of_interest|store|establishment,"987 North San Antonio Road, Los Altos",Los Altos
ChIJUZqWEJywj4ARZLGbZEldex4,Jersey Mike's Subs,37.4027785,-122.1140022,4.2,1.0,234.0,4.2,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"634 San Antonio Road, Mountain View",Los Altos
ChIJsaN7oZuwj4ARebPNBAVI0vQ,ampm,37.399837,-122.114653,2.0,1.0,10.0,1.46,convenience_store|atm|gas_station|cafe|supermarket|grocery_or_supermarket|finance|restaurant|food|point_of_interest|store|establishment,"988 North San Antonio Road, Los Altos",Los Altos
ChIJW4yhm5uwj4ARBBwtvAQfmkk,Sushiko,37.400579,-122.1146449,4.3,2.0,220.0,4.51,restaurant|food|point_of_interest|establishment,"4546 West El Camino Real suite a4, Los Altos",Los Altos
ChIJNaoyf5uwj4ARkH2E1EA5J-g,Noodle Talk,37.4008056,-122.1144528,4.1,2.0,737.0,4.3,restaurant|food|point_of_interest|establishment,"4546 El Camino Real # A6, Los Altos",Los Altos
ChIJV_s3YrKxj4ARSipJ1A3rgdI,Lady M Cake Boutique - Los Altos,37.4007601,-122.1132798,3.9,3.0,230.0,4.09,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"4598 El Camino Real, Los Altos",Los Altos
ChIJ95RyX2Gxj4ARfNp2V6qcvPM,Kusan Bazaar 龟兹集市,37.40270450000001,-122.1140212,4.5,,11.0,3.3,restaurant|food|point_of_interest|establishment,"634 North San Antonio Road, Mountain View",Los Altos
ChIJbdRr8Juwj4ARRFNrtLQtGjs,Mizu Sushi Bar & Grill,37.4013189,-122.1129728,4.3,2.0,512.0,4.51,bar|restaurant|food|point_of_interest|establishment,"2590 West El Camino Real #13, Mountain View",Los Altos
ChIJb4sB4Zuwj4ARfVoCSwzEgDc,SAJJ Mediterranean,37.40094349999999,-122.1123369,4.5,1.0,928.0,4.5,restaurant|food|point_of_interest|establishment,"2580 West El Camino Real, Mountain View",Los Altos
ChIJd-_HjNyxj4ARPN2DTQg9IC4,Super Tacos Food Truck,37.4054262,-122.1123875,4.7,,67.0,4.23,restaurant|food|point_of_interest|establishment,"2605 Miller Avenue, Mountain View",Los Altos
ChIJf5dYzzm7j4ARJ127Yg1vSP4,"La Comida de California, Inc",37.41863470000001,-122.1129042,5.0,,7.0,3.6,restaurant|food|point_of_interest|establishment,"Stevenson House, 455 East Charleston Road, Palo Alto",Los Altos
ChIJx2ma7QO7j4ARV8nE1vzVd6w,Ada's Cafe,37.4221946,-122.113164,4.6,1.0,311.0,4.6,cafe|restaurant|food|point_of_interest|establishment,"3700 Middlefield Road, Palo Alto",Los Altos
ChIJ9csu9bC7j4AReLyOsvpf5U8,Baylands Cafe Restaurant & Banquets,37.45369400000001,-122.115993,3.9,,48.0,3.29,cafe|bar|restaurant|food|point_of_interest|establishment,"1875 Embarcadero Road, Palo Alto",Los Altos
ChIJFwkVC72wj4ARgFhN7WeNqAY,Amber India,37.397167,-122.1079311,4.0,2.0,1931.0,4.2,bar|restaurant|food|point_of_interest|establishment,"4926 El Camino Real, Los Altos",Los Altos
ChIJMV15pZmwj4ARLhxqmN3SfWI,Subway,37.3998519,-122.1102213,3.2,1.0,141.0,3.2,meal_takeaway|restaurant|food|point_of_interest|establishment,"2500 West El Camino Real Suite A, Mountain View",Los Altos
ChIJcwRJJpiwj4ARKZAnWEpUu18,Jack in the Box,37.39836409999999,-122.1088086,3.9,1.0,596.0,3.9,meal_delivery|restaurant|food|point_of_interest|establishment,"4896 El Camino Real, Los Altos",Los Altos
ChIJRYr-zZKxj4ARAjY61a9M-7M,Coupa Cafe - Colonnade,37.3998796,-122.1116543,4.3,2.0,379.0,4.51,cafe|restaurant|food|point_of_interest|store|establishment,"4748 West El Camino Real, Los Altos",Los Altos
ChIJ6cEtu5mwj4ARXUcsNOIpx1w,Pho Avenue,37.3998596,-122.1101451,4.2,1.0,365.0,4.2,restaurant|food|point_of_interest|establishment,"2500 West El Camino Real, Mountain View",Los Altos
ChIJd6xfy5ixj4ARAqVhOFl4ub0,Gen Korean BBQ House,37.4003612,-122.1109953,3.8,2.0,1022.0,3.99,restaurant|food|point_of_interest|establishment,"2540 West El Camino Real, Mountain View",Los Altos
ChIJ8ZTVZJmwj4ARQFv0RXspg3A,Chili's Grill & Bar,37.401047,-122.110946,4.1,2.0,1375.0,4.3,restaurant|bar|food|point_of_interest|establishment,"2560 West El Camino Real, Mountain View",Los Altos
ChIJyS7o4Zuwj4ARon29W1GsXJo,The Counter,37.400881,-122.1121778,4.2,2.0,1631.0,4.41,restaurant|food|point_of_interest|establishment,"2580 West El Camino Real, Mountain View",Los Altos
ChIJpxe1H5ywj4ARzPZ7VLhUqHo,Starbucks,37.4027794,-122.1122888,4.1,2.0,472.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"565 San Antonio Road, Mountain View",Los Altos
ChIJOTwEp5iwj4ARHHrOgn0mLto,Eighty-Eight Sushi & Ramen,37.4020375,-122.1076114,4.3,2.0,559.0,4.51,restaurant|food|point_of_interest|establishment,"530 Showers Drive #4, Mountain View",Los Altos
ChIJCYQfo56wj4AR3ow1p23mAqA,Pacific Catch,37.4031145,-122.1115698,4.3,2.0,1453.0,4.51,restaurant|food|point_of_interest|establishment,"545 San Antonio Road Suite 34, Mountain View",Los Altos
ChIJxdWoszK3j4AR0I1-Z78BhZo,Amici's East Coast Pizzeria,37.4041613,-122.1121597,4.1,2.0,783.0,4.3,restaurant|food|point_of_interest|establishment,"450 San Antonio Road, Mountain View",Los Altos
ChIJQfA1N5iwj4ARVdM_WzoeQmk,Veggie Garden,37.3992446,-122.108658,4.5,1.0,853.0,4.5,restaurant|food|point_of_interest|establishment,"2464 West El Camino Real C, Mountain View",Los Altos
ChIJYdeTLiKxj4AREYaMz3ehMOo,It's Just Wings,37.401047,-122.110946,3.5,2.0,23.0,2.83,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"2560 West El Camino Real, Mountain View",Los Altos
ChIJ1bwjGQCxj4ARk3g2XaSpZDY,Idly Express - Mountain View,37.4027283,-122.1121022,4.5,2.0,224.0,4.73,restaurant|food|point_of_interest|establishment,"565 San Antonio Road Suite 27, Mountain View",Los Altos
ChIJx8BggGGxj4ARRyszl1r-wLU,ZENSHI Handcrafted Sushi,37.4026193,-122.1113479,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"645 San Antonio Road, Mountain View",Los Altos
ChIJP_NCyBSxj4ARfaFtCqYUocU,Il Fornaio | Mountain View,37.4033429,-122.1120118,4.4,3.0,258.0,4.62,restaurant|food|point_of_interest|establishment,"545 San Antonio Road Suite 31, Mountain View",Los Altos
ChIJczRbohGxj4ARJefRmnm2_mg,Mendocino Farms,37.4037408,-122.11095,4.2,2.0,210.0,4.41,restaurant|food|point_of_interest|establishment,"401 San Antonio Road, Mountain View",Los Altos
ChIJlTUD1AGxj4ARuBRu9Dj2OxE,Fairchilds Public House,37.4037174,-122.1103688,4.1,,140.0,4.1,restaurant|food|point_of_interest|establishment,"409 San Antonio Road, Mountain View",Los Altos
ChIJ7XC5CwCxj4ARXg00Il4_MU4,Slice House Mountain View by Tony Gemignani,37.4042966,-122.1102376,4.3,1.0,190.0,4.3,restaurant|food|point_of_interest|establishment,"2565 California Street Suite 81, Mountain View",Los Altos
ChIJl9Eue6Kwj4ARuQ4v8Ve4D0U,Mamacitas! Taco Truck,37.4005,-122.1076322,4.4,1.0,463.0,4.4,restaurant|food|point_of_interest|establishment,"595 Showers Drive, Mountain View",Los Altos
ChIJv-jpbh6xj4AR1Evp5FzTJcE,Palmetto Superfoods - Mountain View,37.404409,-122.11005,4.7,,23.0,3.61,restaurant|food|point_of_interest|store|establishment,"2565 California Street Suite 83, Mountain View",Los Altos
ChIJafzZnWqxj4ARttEF1Ku6s9c,Sourdough & Co.,37.4017541,-122.1078746,4.1,2.0,102.0,4.3,restaurant|food|point_of_interest|establishment,"530 Showers Drive suite 1, Mountain View",Los Altos
ChIJ672DSySxj4ARO7L0GFV7v7k,Wingstop,37.4021362,-122.1074931,3.3,2.0,106.0,3.46,restaurant|food|point_of_interest|establishment,"530 Showers Drive AA08, Mountain View",Los Altos
ChIJgT5ZKhGxj4ARdYMpDtwhEjk,CHINA WOK RESTAURANT,37.4060617,-122.1116807,4.0,2.0,157.0,4.2,restaurant|food|point_of_interest|establishment,"2633 California Street, Mountain View",Los Altos
ChIJJUPN_52wj4ARFBLNVEZUHJ8,7-Eleven,37.4067606,-122.1117251,2.7,1.0,47.0,2.27,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"2640 California Street, Mountain View",Los Altos
ChIJ_-QZ7vyxj4AR-mu-TuDKYyw,Alamo Drafthouse Cinema Mountain View,37.4048603,-122.1093955,3.7,,41.0,3.05,movie_theater|bar|restaurant|food|point_of_interest|establishment,"2575 California Street Suite 99, Mountain View",Los Altos
ChIJ84zhlRG6j4ARRHn_8eTSKj4,El Taco Ranchero,37.406485,-122.1118506,4.5,2.0,73.0,4.34,restaurant|food|point_of_interest|establishment,"845Commercial Street, Palo Alto",Los Altos
ChIJV1bqjpiwj4ARhpkMf6HqyD8,Super Tacos El Conrro,37.4041602,-122.1068214,4.1,1.0,375.0,4.1,restaurant|food|point_of_interest|establishment,"2530 California Street, Mountain View",Los Altos
ChIJvdHHVp-wj4ARKJ0FAyX7W8U,Marlen Taqueria,37.4041722,-122.1068028,3.9,1.0,149.0,3.9,restaurant|food|point_of_interest|establishment,"2530 California Street, Mountain View",Los Altos
ChIJNaa5cLSxj4ARn9KSY9gLH5U,Joya Super Taqueria,37.4041477,-122.1067772,4.3,2.0,75.0,4.18,restaurant|food|point_of_interest|establishment,"2512 California Street, Mountain View",Los Altos
ChIJ-Z6WDW26j4ARvRm_XzDSf3o,Green Elephant Gourmet,37.4186783,-122.1091285,4.1,2.0,246.0,4.3,restaurant|food|point_of_interest|establishment,"3950 Middlefield Road, Palo Alto",Los Altos
ChIJxWMIsW26j4ARP3JAJRibIWg,Mountain Mike's Pizza,37.4189738,-122.1101786,3.8,2.0,239.0,3.99,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"3918-B Middlefield Road, Palo Alto",Los Altos
ChIJs2q9C226j4ARohCdKz3cBH8,Subway,37.4187362,-122.1090666,2.8,1.0,88.0,2.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"3962 Middlefield Road, Palo Alto",Los Altos
ChIJHz4XFiW7j4ARFmzesMv0wkI,Rojoz Gourmet Wraps,37.419203,-122.110421,3.9,1.0,81.0,3.68,restaurant|meal_takeaway|food|point_of_interest|establishment,"3906 Middlefield Road, Palo Alto",Los Altos
ChIJxyKAn4u7j4ARJj4D4tmhEO4,ZENSHI Handcrafted Sushi,37.4187416,-122.1101055,1.0,,1.0,0.7,restaurant|meal_takeaway|food|point_of_interest|establishment,"3922 Middlefield Road, Palo Alto",Los Altos
ChIJX2dDTkW7j4ARFo59XEuoaPk,LeQuy,37.4192611,-122.1104142,4.4,2.0,107.0,4.62,restaurant|food|point_of_interest|establishment,"3906 Middlefield Road, Palo Alto",Los Altos
ChIJ47PYQLmwj4ARN49oMBKJyaY,ViVe Sol,37.3953222,-122.0996111,4.4,2.0,1606.0,4.62,restaurant|food|point_of_interest|establishment,"2020 West El Camino Real, Mountain View",Los Altos
ChIJSTu5CLywj4ARdXEmSuNMISk,Maldonado's Pizzeria,37.3963494,-122.1009403,4.4,1.0,664.0,4.4,meal_delivery|restaurant|food|point_of_interest|establishment,"615 South Rengstorff Avenue, Mountain View",Los Altos
ChIJW2bLBLywj4ARhMyt7xf43Js,Five Guys,37.396019,-122.1015073,4.3,2.0,1661.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"2098 West El Camino Real, Mountain View",Los Altos
